variant,family,source_id,source_l1,move_l1,move_l2,row_target_entropy,changed_rows_vs_e247,changed_cells_vs_e247,gated_l1_ratio,abs_Q1,abs_Q2,abs_Q3,abs_S1,abs_S2,abs_S3,abs_S4,changed_rows_1e6,target_abs_Q1,target_abs_Q2,target_abs_Q3,target_abs_S1,target_abs_S2,target_abs_S3,target_abs_S4,wmean_ownlife_energy,wabs_ownlife_energy,move_share_top20_ownlife_energy,wmean_ownlife_student_resid_mean,wabs_ownlife_student_resid_mean,move_share_top20_ownlife_student_resid_mean,wmean_ownlife_cluster_distance,wabs_ownlife_cluster_distance,move_share_top20_ownlife_cluster_distance,wmean_rowstate_e323_cluster_rate,wabs_rowstate_e323_cluster_rate,move_share_top20_rowstate_e323_cluster_rate,wmean_rowstate_e247_cluster_rate,wabs_rowstate_e247_cluster_rate,move_share_top20_rowstate_e247_cluster_rate,wmean_rowstate_e256_cluster_rate,wabs_rowstate_e256_cluster_rate,move_share_top20_rowstate_e256_cluster_rate,wmean_rowstate_bad_minus_good,wabs_rowstate_bad_minus_good,move_share_top20_rowstate_bad_minus_good,cluster_0_move_share,cluster_1_move_share,cluster_2_move_share,cluster_3_move_share,cluster_4_move_share,cluster_5_move_share,cluster_6_move_share,cluster_7_move_share,Q1_bad_cluster_wmean,Q1_good_cluster_wmean,Q1_bad_minus_good_wmean,Q2_bad_cluster_wmean,Q2_good_cluster_wmean,Q2_bad_minus_good_wmean,Q3_bad_cluster_wmean,Q3_good_cluster_wmean,Q3_bad_minus_good_wmean,S1_bad_cluster_wmean,S1_good_cluster_wmean,S1_bad_minus_good_wmean,S2_bad_cluster_wmean,S2_good_cluster_wmean,S2_bad_minus_good_wmean,S3_bad_cluster_wmean,S3_good_cluster_wmean,S3_bad_minus_good_wmean,S4_bad_cluster_wmean,S4_good_cluster_wmean,S4_bad_minus_good_wmean,wmean_weekday,wmean_is_weekend,wmean_ownlife_pc1,wmean_ownlife_pc2,wmean_ownlife_pc3,wmean_ownlife_pc4,wmean_ownlife_pc5,wmean_ownlife_pc6,wmean_ownlife_pc7,wmean_ownlife_pc8,wmean_ownlife_global_distance,wmean_ownlife_student_resid_max,story_wmean_weekday_routine_pressure_abs_subj_z,story_top20_move_weekday_routine_pressure_abs_subj_z,story_wmean_weekend_social_jetlag_subj_z,story_top20_move_weekend_social_jetlag_subj_z,story_wmean_game_dopamine_late_subj_z,story_top20_move_game_dopamine_late_subj_z,story_wmean_deepnight_phone_awake_subj_z,story_top20_move_deepnight_phone_awake_subj_z,story_wmean_low_hr_recovery_subj_z,story_top20_move_low_hr_recovery_subj_z,story_wmean_media_binge_late_subj_z,story_top20_move_media_binge_late_subj_z,story_wmean_sensor_sparse_day_subj_z,story_top20_move_sensor_sparse_day_subj_z,story_wmean_heart_stress_late_abs_subj_z,story_top20_move_heart_stress_late_abs_subj_z,story_wmean_high_sensor_wear_day_subj_z,story_top20_move_high_sensor_wear_day_subj_z,story_wmean_weekend_ritual_rest_abs_subj_z,story_top20_move_weekend_ritual_rest_abs_subj_z,story_wmean_morning_after_badnight_abs_subj_z,story_top20_move_morning_after_badnight_abs_subj_z,story_wmean_music_ambient_late_abs_subj_z,story_top20_move_music_ambient_late_abs_subj_z,story_wmean_commute_workday_abs_subj_z,story_top20_move_commute_workday_abs_subj_z,story_wmean_late_msg_call_subj_z,story_top20_move_late_msg_call_subj_z,story_wmean_screen_fragmentation_abs_subj_z,story_top20_move_screen_fragmentation_abs_subj_z,story_wmean_afterwork_recovery_abs_subj_z,story_top20_move_afterwork_recovery_abs_subj_z,story_wmean_overtraining_arousal_subj_z,story_top20_move_overtraining_arousal_subj_z,story_wmean_physical_fatigue_abs_subj_z,story_top20_move_physical_fatigue_abs_subj_z,story_wmean_media_binge_late_abs_subj_z,story_top20_move_media_binge_late_abs_subj_z,story_wmean_heart_stress_late_subj_z,story_top20_move_heart_stress_late_subj_z,story_wmean_presleep_msg_drag_abs_subj_z,story_top20_move_presleep_msg_drag_abs_subj_z,story_wmean_phone_in_bed_subj_z,story_top20_move_phone_in_bed_subj_z,story_wmean_quiet_dark_bedtime_subj_z,story_top20_move_quiet_dark_bedtime_subj_z,story_wmean_deepnight_phone_awake_abs_subj_z,story_top20_move_deepnight_phone_awake_abs_subj_z,story_wmean_public_social_evening_subj_z,story_top20_move_public_social_evening_subj_z,story_wmean_weekend_ritual_rest_subj_z,story_top20_move_weekend_ritual_rest_subj_z,story_wmean_sedentary_screen_day_subj_z,story_top20_move_sedentary_screen_day_subj_z,story_wmean_finance_shopping_stress_abs_subj_z,story_top20_move_finance_shopping_stress_abs_subj_z,row_move_entropy,file,basename,global_scale,q1_scale2,q2_scale2,q3_scale2,s1_scale2,row_gate_id,row_renorm,donor_weight,graft_id,ablation_id,ablation_amp,file_selector,min_prob,max_prob,mean_prob,prob_span,mean_abs_move_vs_stage2,mean_abs_move_vs_raw05,mean_abs_move_vs_a2c8,rms_move_vs_a2c8,max_abs_move_vs_a2c8,move_abs_a2c8_Q1,mean_prob_Q1,move_abs_a2c8_Q2,mean_prob_Q2,move_abs_a2c8_Q3,mean_prob_Q3,move_abs_a2c8_S1,mean_prob_S1,move_abs_a2c8_S2,mean_prob_S2,move_abs_a2c8_S3,mean_prob_S3,move_abs_a2c8_S4,mean_prob_S4,proj_a2c8,cos_a2c8,proj_raw05,cos_raw05,proj_final9,cos_final9,proj_ordinal,cos_ordinal,proj_q2_bad,cos_q2_bad,proj_resid_bad,cos_resid_bad,proj_lejepa_bad,cos_lejepa_bad,bad_axis_abs_load,bad_axis_positive_load,good_axis_load,good_span_residual_ratio,bad_to_good_load_ratio,raw05_a2c8_compat_energy,source_path,current_anchor,scenario_count,pred_delta_vs_current_mean,pred_delta_vs_current_median,pred_delta_vs_current_p10,pred_delta_vs_current_p90,pred_delta_vs_current_min,pred_delta_vs_current_max,pred_delta_vs_current_spread,pred_beats_current_rate,incremental_bad_axis_vs_current,strict_promote_gate,info_sensor_gate,below_resolution_gate,block_gate,promotion_decision,rowstate_pred_public_loss_ridge_10,rowstate_pred_public_loss_ridge_1,rowstate_pred_public_loss_knn3,rowstate_pred_public_loss_extratrees,rowstate_pred_public_loss_mean,rowstate_pred_public_loss_std,rowstate_bad_exposure,rowstate_good_exposure,rowstate_bad_minus_good_exposure,e363_submission_gate,e363_near_gate,p90_margin,bad_axis_margin,rowloss_margin,rowstd_margin,exposure_margin,e363_min_gate_margin,e363_family_count,e363_family_submit_count,e363_family_near_count,e363_family_submit_rate,e363_family_near_rate,e363_robust_score,e364_pred_public_delta_ridge_10,e364_pred_public_delta_ridge_1,e364_pred_public_delta_knn3,e364_pred_public_delta_extratrees,e364_pred_public_delta_mean,e364_pred_public_delta_std,e364_pred_public_delta_max,e364_public_like_score,candidate_origin,q2_scale,s1_scale,q2_orth_alpha,q2_orth_renorm,q2_l1,s1_l1,all_l1,all_cos_e323_bad_vs_e365,all_cos_e323_bad_vs_e247,q2_cos_e323_bad_vs_e365,q2_cos_e323_bad_vs_e247,s1_cos_e323_bad_vs_e365,q2_transfer_abs_spearman,s1_transfer_abs_spearman,q2_transfer_signed_spearman,s1_transfer_signed_spearman,cell_l1,cell_l2,cell_linf,cell_mean_abs,cell_signed_mean,cell_pos_frac,cell_neg_frac,changed_cells_1e3,changed_cells_5e3,changed_cells_1e2,changed_rows_1e3,row_l1_mean,row_l1_p90,row_l1_max,target_entropy,row_entropy,top5_row_l1_share,top20_row_l1_share,l1_Q1,share_Q1,signed_sum_Q1,mean_Q1,maxabs_Q1,pos_frac_Q1,neg_frac_Q1,l1_Q2,share_Q2,signed_sum_Q2,mean_Q2,maxabs_Q2,pos_frac_Q2,neg_frac_Q2,l1_Q3,share_Q3,signed_sum_Q3,mean_Q3,maxabs_Q3,pos_frac_Q3,neg_frac_Q3,l1_S1,share_S1,signed_sum_S1,mean_S1,maxabs_S1,pos_frac_S1,neg_frac_S1,l1_S2,share_S2,signed_sum_S2,mean_S2,maxabs_S2,pos_frac_S2,neg_frac_S2,l1_S3,share_S3,signed_sum_S3,mean_S3,maxabs_S3,pos_frac_S3,neg_frac_S3,l1_S4,share_S4,signed_sum_S4,mean_S4,maxabs_S4,pos_frac_S4,neg_frac_S4,rowmask_wmean_public_row_validity,rowmask_top20_share_public_row_validity,rowmask_corr_public_row_validity,rowmask_wmean_public_good_row_support,rowmask_top20_share_public_good_row_support,rowmask_corr_public_good_row_support,rowmask_wmean_public_bad_row_support,rowmask_top20_share_public_bad_row_support,rowmask_corr_public_bad_row_support,rowmask_wmean_pred_public_row_validity,rowmask_top20_share_pred_public_row_validity,rowmask_corr_pred_public_row_validity,rowmask_wmean_pred_public_bad_row_support,rowmask_top20_share_pred_public_bad_row_support,rowmask_corr_pred_public_bad_row_support,rowmask_wmean_pred_validity_rank,rowmask_top20_share_pred_validity_rank,rowmask_corr_pred_validity_rank,rowmask_wmean_pred_bad_rank,rowmask_top20_share_pred_bad_rank,rowmask_corr_pred_bad_rank,rowmask_wmean_pred_public_signed_gap,rowmask_top20_share_pred_public_signed_gap,rowmask_corr_pred_public_signed_gap,rowmask_Q1_wmean_public_validity_Q1,rowmask_Q1_wmean_pred_public_validity_Q1,rowmask_Q2_wmean_public_validity_Q2,rowmask_Q2_wmean_pred_public_validity_Q2,rowmask_Q3_wmean_public_validity_Q3,rowmask_Q3_wmean_pred_public_validity_Q3,rowmask_S1_wmean_public_validity_S1,rowmask_S1_wmean_pred_public_validity_S1,rowmask_S2_wmean_public_validity_S2,rowmask_S3_wmean_public_validity_S3,rowmask_S4_wmean_public_validity_S4,cos_e95,proj_e95,posproj_e95,absproj_e95,cos_e101,proj_e101,posproj_e101,absproj_e101,cos_mixmin,proj_mixmin,posproj_mixmin,absproj_mixmin,cos_e176,proj_e176,posproj_e176,absproj_e176,cos_e216_bad,proj_e216_bad,posproj_e216_bad,absproj_e216_bad,cos_e256_loss,proj_e256_loss,posproj_e256_loss,absproj_e256_loss,cos_e267_bad,proj_e267_bad,posproj_e267_bad,absproj_e267_bad,cos_e323_bad,proj_e323_bad,posproj_e323_bad,absproj_e323_bad,cos_broad_stage2_bad,proj_broad_stage2_bad,posproj_broad_stage2_bad,absproj_broad_stage2_bad,cos_ordinal_bad,proj_ordinal_bad,posproj_ordinal_bad,absproj_ordinal_bad,cos_final9_bad,proj_final9_bad,posproj_final9_bad,absproj_final9_bad,cos_bad_combo_mean,proj_bad_combo_mean,posproj_bad_combo_mean,absproj_bad_combo_mean,cos_old_frontier_mean,proj_old_frontier_mean,posproj_old_frontier_mean,absproj_old_frontier_mean,cos_e323_minus_e95,proj_e323_minus_e95,posproj_e323_minus_e95,absproj_e323_minus_e95,public_bad_axis_sum,public_bad_axis_max,public_good_axis_sum,public_bad_good_gap,public_bad_cos_max,public_good_cos_max,e368_pred_public_delta_ridge_10,e368_pred_public_delta_ridge_1,e368_pred_public_delta_knn3,e368_pred_public_delta_extratrees,e368_pred_public_delta_mean,e368_pred_public_delta_std,e368_pred_public_delta_max,e368_public_like_score,top1_rate,top5_rate,top10_rate,rank_mean,score_mean,e370_transfer_score,e370_safety_score,e370_scenario_score,e370_total_score
e370_q21p0_s11p15_orth0p0_plain,q2s1_risk_constrained_recalibration,,,,,,,,,,,,,,,,221,1.312943828605447,0.48345797095841453,0.13951001809944863,0.5652464741268257,0.0,0.0,0.0,2.6951861746936547,2.6951861746936547,0.1265505937431994,1.6621330174968574,1.6621330174968574,0.20042320102029265,4.556304639037368,4.556304639037368,0.18893492300602957,0.18018167795463982,0.18018167795463982,0.12595267720131273,0.06761343171949816,0.06761343171949816,0.471198829202893,0.022205402980727852,0.022205402980727852,0.5315943244622069,0.1347736492158695,0.1347736492158695,0.12595267720131273,0.35261575354112273,0.17897857092108424,0.04898115097442706,0.05671986474644016,0.0012488010913482102,0.2922202582818088,0.06923281245487257,2.7879888964384134e-06,0.19292463490228734,0.0803124560570766,0.11261217884521074,0.16758644418959454,0.043714686541928845,0.1238717576476657,0.15888872186941275,0.07118630195470668,0.08770241991470606,0.16661071345492828,0.05767525743686721,0.10893545601806107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1484083541979015,0.34101004577276395,-1.8468445979951504,-0.7010358144859535,-0.6901743422590914,-0.4667541663608942,0.9006382106175712,-1.1025826456909853,-0.995618106842101,-0.27901157894349227,2.6951861746936547,3.300407767878098,0.8456176199839488,0.2480176949152026,0.16323901951220943,0.3265324729068549,-0.21083031724177415,0.1382978887008474,0.1890856624526828,0.20216986205355006,0.17587620735678214,0.31709207901146325,-0.02644982624293974,0.19794063406077814,0.22976560472256327,0.3274322964236127,1.0283379858562278,0.2042346266131239,-0.30236573793684923,0.1068932982878535,0.9239813053791476,0.21074897472647117,0.6939418940069427,0.22438332338079445,1.103413524097252,0.1870288136329576,0.9713131558725163,0.27316084690905357,-0.22955911291048578,0.12540974569530225,0.7858818093960893,0.19060604510508664,0.8391475272627993,0.1991994773477901,-0.6495232453745595,0.09395876197202888,1.0282615054485844,0.2650254293664864,0.4653533214161724,0.10577638061942399,-0.1240656222001708,0.18037607124698765,0.729392464898586,0.22149854698498672,-0.04861237567448332,0.21606414492975068,0.29224335831052695,0.3407569083564174,0.8154147325874049,0.16545587980738397,-0.232297964547978,0.15676214201103494,0.12181844622074398,0.249153554238447,0.08067849831769178,0.22683538077085105,0.8654155853662384,0.1535559630585461,0.7657708071736273,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p0_plain_3b8f8737.csv,submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p0_plain_3b8f8737.csv,,,,,,,,,,,,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p0_plain_3b8f8737.csv,0.0681101766719186,0.9797765455204104,0.5941344183824163,0.9116663688484918,0.06521201664793104,0.0478148246869647,0.04469517102425469,0.057106631993839224,0.22745726994688592,0.054494372875680056,0.4942826538523182,0.025866968520724492,0.5482118709593132,0.06785318889449125,0.6082068539530253,0.035803902575452455,0.6600622737673935,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0676205038054276,0.7373174229810227,1.1127399168324736,0.6943227511802229,0.16711750928982463,0.4632873334767596,0.1728897411997516,0.38315982760040723,-0.014999657496562764,-0.021341853263777612,-0.08930971985720709,-0.15104045591930182,0.02047768836581392,0.03773668838578616,0.21123193631945958,0.10692255896568972,2.1803604206379013,0.6574745668019948,0.09687936646766902,0.07320135925826568,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p0_plain_3b8f8737.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.0001340687909257767,-8.696882752169205e-05,-0.00025381682096738405,-5.480906829214793e-05,-0.00045217413178608645,1.1305793110455592e-05,0.00046347992489654204,0.9861111111111112,0.011671671497034797,True,False,False,False,promote_candidate,0.0005826756599161506,0.0006397320450067757,0.00018356192128845088,0.00021153905911458007,0.0004043771713314894,0.00024022779451264966,0.20238708093536767,0.06761343171949816,0.1347736492158695,True,True,0.48090682921479244,1.1094428343217342,2.0781141433425527,2.065148036582336,0.4090540313652191,0.4090540313652191,275,275,275,1.0,1.0,0.9075582268970697,,,,,,,,,e370_generated,1.0,1.15,0.0,False,0.07741470799085957,0.12566744636082963,0.20308215435168925,-0.0014173690044431571,-0.026257535106499454,0.5917345466540413,-0.014661258237123236,-0.06320046219890421,0.4284575784600711,0.197475314012705,-0.059234847659693404,0.005292888391400691,2.5011582917901354,0.3324396170975466,0.1266562322661815,0.001429233309594363,-0.0010261182085656861,0.10171428571428572,0.11485714285714285,124.0,87.0,69.0,103.0,0.010004633167160541,0.035613172591232825,0.12672859104577117,0.5925776783080476,0.7657708071736273,0.20010305630789005,0.4939421735472602,1.312943828605447,0.5249343205966158,-1.3034140227248747,-0.0052136560908994985,0.1266562322661815,0.256,0.428,0.48345797095841453,0.19329363221245496,-0.48345797095841453,-0.0019338318838336582,0.05110272684144701,0.0,0.136,0.13951001809944863,0.055778164283875914,-0.018080943094213597,-7.232377237685439e-05,0.031489254340243966,0.036,0.02,0.5652464741268257,0.22599388290705347,0.00924607178755188,3.698428715020752e-05,0.06183259890339432,0.42,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0290121909273586,0.20532503974873811,-0.02311359458937348,0.5421132359574982,0.24045789620956706,0.044058743008076384,0.5711254268848567,0.27854439537137454,0.07845949595521712,0.051378314997572075,0.2756248862960199,0.0299216683838442,0.09457289627477725,0.24711572314155333,0.020064223592033317,0.5284204751587913,0.2756248862960199,0.0299216683838442,0.5525953316609252,0.24711572314155333,0.020064223592033317,0.07384140439645132,0.2796618877663546,-0.023828883599073453,-0.10017027797321064,-0.12936876257483762,0.18373503351253082,0.25633926209805036,-0.074338712300355,0.141170128555353,0.08191922272643118,0.21314062238003853,0.0,0.0,0.0,-0.007045711146583941,-0.002336094289330715,0.0,0.002336094289330715,-0.0070435987048983436,-0.0023265000377660776,0.0,0.0023265000377660776,-0.005689966418820757,-0.0016633415714874993,0.0,0.0016633415714874993,-0.0075451270702880276,-0.002511137507888165,0.0,0.002511137507888165,-0.004034278259275761,-0.0006711658874602932,0.0,0.0006711658874602932,-0.028087320674362367,-0.03454806781489886,0.0,0.03454806781489886,-0.04426465151080432,-0.02770497409448043,0.0,0.02770497409448043,-0.03189033608867213,-0.003917042653303468,0.0,0.003917042653303468,-0.036340852645435275,-0.0034516237282367617,0.0,0.0034516237282367617,0.027607744743209487,0.001267146017584756,0.001267146017584756,0.001267146017584756,0.022216813991624625,0.0008463957393966198,0.0008463957393966198,0.0008463957393966198,0.011055847844278386,0.0016390865905220027,0.0016390865905220027,0.0016390865905220027,-0.0069507530364205285,-0.0022813423868718423,0.0,0.0022813423868718423,-0.027403652989823175,-0.00315022570061096,0.0,0.00315022570061096,0.0037526283475033785,0.0016390865905220027,0.0,0.0037526283475033785,0.027607744743209487,-0.005689966418820757,0.0002541530001708573,0.00020114852876984514,0.0001797606028475868,0.00014526226284722102,0.0001950810986588776,4.561774965195413e-05,0.0002541530001708573,8.468447071466953,0.6020408163265306,0.9387755102040817,0.9591836734693877,3.0412371134020617,7.872507630860252,1.175456204379562,2.2322992700729927,1.6637755102040817,3.9845008751675857
e370_q21p0_s11p15_orth0p25_renorm,q2s1_risk_constrained_recalibration,,,,,,,,,,,,,,,,221,1.312943828605447,0.49981426304721777,0.13951001809944863,0.5652464741268257,0.0,0.0,0.0,2.6978414528343757,2.6978414528343757,0.12820715062949073,1.6618644734675558,1.6618644734675558,0.19983363081845298,4.559412197291294,4.559412197291294,0.1897524032080156,0.18013197411260687,0.18013197411260687,0.12674268832195976,0.06744696099532489,0.06744696099532489,0.4698515632318026,0.02222731999444917,0.02222731999444917,0.5322187134169103,0.13491233311173118,0.13491233311173118,0.12674268832195976,0.353163187011447,0.17905552640546332,0.048931814095770916,0.05641749756681358,0.0013079774616965142,0.2907960368263393,0.07032519075514616,2.7698773231220604e-06,0.19292463490228734,0.0803124560570766,0.11261217884521074,0.16774826665280734,0.04365827034635462,0.12408999630645273,0.15888872186941275,0.07118630195470668,0.08770241991470606,0.16661071345492828,0.05767525743686721,0.10893545601806107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1491116292470274,0.3414109080093296,-1.838237170189532,-0.7119807461270542,-0.694980914775563,-0.4555905155614742,0.8980592852425352,-1.1072380992439566,-0.9989746836795765,-0.2826760020032455,2.6978414528343757,3.2998808848787133,0.8461280093036856,0.24870207113894388,0.16565987600978113,0.32691492778380793,-0.20689300639991226,0.13922528067082462,0.19053114310452784,0.20323548636621488,0.1745141231653438,0.31664989300269963,-0.025444258641448406,0.19983970801622788,0.2306903649580322,0.32809141366857525,1.0277319568411498,0.20423738737974223,-0.30339818043243894,0.10642485417644755,0.9237619904627677,0.2105776873395516,0.692632163491388,0.22300792238360614,1.1027393823806424,0.18759298602741892,0.9715982440254627,0.2735532809463405,-0.22569356775206487,0.12625901695553732,0.7858716482086417,0.1910226893946493,0.8412612357275528,0.20112737882644097,-0.647464760795553,0.09453531752342419,1.0279315261571131,0.26555966701253314,0.4666204786629057,0.10579465676670169,-0.12409240885571236,0.18053384105583611,0.7282467467138629,0.2202182793915566,-0.047092777004757086,0.2161447387805148,0.287021373825462,0.33910487938022754,0.8151105616031598,0.1650176492785027,-0.23344364465416825,0.15666433669051152,0.12219587928866044,0.24916569281019701,0.081641643779255,0.22814359445312932,0.8650798378200208,0.15299912884049763,0.7660704957997342,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p25_renorm_46ae8426.csv,submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p25_renorm_46ae8426.csv,,,,,,,,,,,,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p25_renorm_46ae8426.csv,0.0681101766719186,0.9797765455204104,0.5941322401696953,0.9116663688484918,0.0652167859322476,0.047819593971281264,0.04469994030874044,0.05711238694926299,0.22745726994688592,0.054494372875680056,0.4942826538523182,0.025900353512124812,0.5481966234702661,0.06785318889449125,0.6082068539530253,0.035803902575452455,0.6600622737673935,0.03301601284580745,0.6346331809966811,0.05440945660965282,0.6480451331265972,0.04142229484797425,0.5654989620215859,1.0676231372347837,0.7372842448091828,1.1127399168324736,0.6942897951447352,0.16711745721184085,0.46326519917436904,0.17289177194679164,0.3831461412623889,-0.01507396400610218,-0.021446560243241045,-0.08933954526319061,-0.15108372506764317,0.020486948380471014,0.037751960941390716,0.21134634362315963,0.10693283435386683,2.180363054067257,0.6575112959484718,0.09693172113331386,0.07320988119317254,analysis_outputs/submission_e370_q2s1safe_e370_q21p0_s11p15_orth0p25_renorm_46ae8426.csv,submission_e247_featnn1_nn_smooth_sum_top34_f1ff7e86.csv,72,-0.00013579958160977833,-8.755871047913247e-05,-0.00025727697316567865,-5.50297505147947e-05,-0.0004561839635031535,1.2938221918331319e-05,0.0004691221854214848,0.9861111111111112,0.011786078800734845,True,False,False,False,promote_candidate,0.0005987936092894738,0.0006655331318408603,0.00018357643184993384,0.00021153905911458007,0.00041486055802371206,0.0002526526505901408,0.20235929410705605,0.06744696099532489,0.13491233311173118,True,True,0.5029750514794695,1.0713070664217181,2.0256972098814394,1.982315662732395,0.4035066755307526,0.4035066755307526,275,275,275,1.0,1.0,0.8818933132982718,,,,,,,,,e370_generated,1.0,1.15,0.25,True,0.07741470799085957,0.12566744636082963,0.20308215435168922,-0.006555457103734967,-0.027136426959586533,0.48227564919229826,-0.03345169861601036,-0.06320046219890421,0.1809425430806893,0.197475314012705,-0.10885998175970815,0.005292888391400691,2.5175145838789392,0.33395943905768954,0.1266562322661815,0.0014385797622165368,-0.0010354646607737578,0.15542857142857142,0.16228571428571428,124.0,87.0,70.0,103.0,0.010070058335515757,0.036635439264368845,0.12672859105330536,0.5941702053168768,0.7660704957997342,0.19880298677247535,0.4940130044136401,1.312943828605447,0.5215238223496158,-1.3034140227248747,-0.0052136560908994985,0.1266562322661815,0.256,0.428,0.49981426304721777,0.1985348034318488,-0.4998142623225399,-0.0019992570492901596,0.05267942017657984,0.376,0.468,0.13951001809944863,0.055415773554127426,-0.018080943094213597,-7.232377237685439e-05,0.031489254340243966,0.036,0.02,0.5652464741268257,0.22452560066440788,0.00924607178755188,3.698428715020752e-05,0.06183259890339432,0.42,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029863169068856405,0.20473122832829022,-0.02189476756468535,0.5412364219090108,0.2395854416901202,0.0467761724187587,0.5710995909778671,0.2788897292322222,0.0802238755820093,0.05056346143920921,0.2746468917564039,0.02919099505592089,0.09532801055315471,0.24730414791586014,0.018448807180914892,0.5277768087886511,0.2746468917564039,0.02919099505592089,0.5532080820861086,0.24730414791586014,0.018448807180914892,0.07414555185986436,0.28066765257998394,-0.027952191235059758,-0.10017027797321064,-0.12936876257483762,0.1832238243817308,0.25488482932096435,-0.074338712300355,0.141170128555353,0.08191922272643118,0.21314062238003853,0.0,0.0,0.0,-0.007013646694219256,-0.002336094289330715,0.0,0.002336094289330715,-0.007012324179643198,-0.0023267589535717705,0.0,0.0023267589535717705,-0.005666834286562792,-0.0016641528035622414,0.0,0.0016641528035622414,-0.007574586915378955,-0.0025324672601890826,0.0,0.0025324672601890826,-0.004015918590481626,-0.0006711658874602932,0.0,0.0006711658874602932,-0.027959497586376225,-0.03454806781489886,0.0,0.03454806781489886,-0.04406320671974221,-0.02770497409448043,0.0,0.02770497409448043,-0.03174520579111625,-0.003917042653429778,0.0,0.003917042653429778,-0.036247662805737046,-0.0034585120394092657,0.0,0.0034585120394092657,0.02749853778074823,0.0012679037393923788,0.0012679037393923788,0.0012679037393923788,0.022085039880187275,0.0008452220666942991,0.0008452220666942991,0.0008452220666942991,0.010975708641225525,0.0016346446729911892,0.0016346446729911892,0.0016346446729911892,-0.0069358187668251345,-0.0022868479907305096,0.0,0.0022868479907305096,-0.02727894121823908,-0.0031502257007215992,0.0,0.0031502257007215992,0.003747770479077867,0.0016346446729911892,0.0,0.003747770479077867,0.02749853778074823,-0.005666834286562792,0.0002871457821886555,0.00023481955433668592,0.0001799046461419097,0.0001591891568287026,0.00021526478487398842,5.75733800047543e-05,0.0002871457821886555,8.34628694250403,0.3163265306122449,0.7346938775510204,0.7959183673469388,6.0978260869565215,7.7564678877648765,0.7730839416058395,2.2686131386861312,1.2482459407120512,3.3749019626098615
