fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,Q3,0.6197387236712258
4,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S1,0.610609851219544
4,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S2,0.5839552113616364
4,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S3,0.4982946407611011
4,best_plus_digital_sleep__absolute__c0.1_b0.05,best_plus_digital_sleep,absolute,0.1,0.05,S4,0.6768813819204632
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q1,0.6615247833747223
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q2,0.6670914482536943
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,Q3,0.6209852276892734
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S1,0.6092398565937237
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S2,0.5827728694828854
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S3,0.5012821880022433
4,best_plus_digital_sleep__absolute__c0.1_b0.1,best_plus_digital_sleep,absolute,0.1,0.1,S4,0.6768375822334969
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q1,0.6576591250475793
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q2,0.667098821112192
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,Q3,0.6246416891203675
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S1,0.6079705955915754
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S2,0.5814845672428517
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S3,0.5080178060088612
4,best_plus_digital_sleep__absolute__c0.1_b0.2,best_plus_digital_sleep,absolute,0.1,0.2,S4,0.677858307031148
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q1,0.663569148717069
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q2,0.6673585408481556
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,Q3,0.6197665910649521
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S1,0.6099068654776525
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S2,0.5832280364635721
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S3,0.4979940805692622
4,best_plus_digital_sleep__absolute__c0.3_b0.05,best_plus_digital_sleep,absolute,0.3,0.05,S4,0.6777638185436621
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q1,0.6605212516282348
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q2,0.6660495771866521
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,Q3,0.621183655812041
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S1,0.6079343877409272
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S2,0.5814340221312315
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S3,0.5007968940059923
4,best_plus_digital_sleep__absolute__c0.3_b0.1,best_plus_digital_sleep,absolute,0.3,0.1,S4,0.6787067731705377
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q1,0.6559573372529046
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q2,0.6656729141999164
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,Q3,0.6256213694678977
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S1,0.6057566946783878
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S2,0.5792604935649878
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S3,0.5075032942033267
4,best_plus_digital_sleep__absolute__c0.3_b0.2,best_plus_digital_sleep,absolute,0.3,0.2,S4,0.6820358538828437
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q1,0.6664713033797299
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q2,0.6698048954355277
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,Q3,0.6199248973336156
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S1,0.6095619314025075
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S2,0.5857317392387956
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S3,0.5001894838125235
4,best_plus_digital_sleep__deviation__c0.03_b0.05,best_plus_digital_sleep,deviation,0.03,0.05,S4,0.6771819129118939
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q1,0.6661617632380179
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q2,0.6705909269097043
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,Q3,0.6212719513513235
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S1,0.60703696924994
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S2,0.5863917347156481
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S3,0.5050286085888013
4,best_plus_digital_sleep__deviation__c0.03_b0.1,best_plus_digital_sleep,deviation,0.03,0.1,S4,0.6774246527141479
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q1,0.6666020181462219
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q2,0.67336870808099
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,Q3,0.6248484958163764
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S1,0.6031229323072093
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S2,0.5889261736408706
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S3,0.515338562182046
4,best_plus_digital_sleep__deviation__c0.03_b0.2,best_plus_digital_sleep,deviation,0.03,0.2,S4,0.6789533723500212
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q1,0.6667984291931444
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q2,0.6689204516425495
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,Q3,0.6199162795181756
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,S1,0.6082694981816289
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,S2,0.5851615113239302
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,S3,0.5003050825027201
4,best_plus_digital_sleep__deviation__c0.1_b0.05,best_plus_digital_sleep,deviation,0.1,0.05,S4,0.6785261268376072
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,Q1,0.666786264429284
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,Q2,0.6689963491843796
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,Q3,0.6213726570661392
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,S1,0.6044910097383073
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,S2,0.5853734071566439
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,S3,0.5053430678715984
4,best_plus_digital_sleep__deviation__c0.1_b0.1,best_plus_digital_sleep,deviation,0.1,0.1,S4,0.6801660282627858
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,Q1,0.6678136256945282
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,Q2,0.6708714271477703
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,Q3,0.6255383309344357
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,S1,0.5982032250610483
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,S2,0.5873571720736287
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,S3,0.5163164135622673
4,best_plus_digital_sleep__deviation__c0.1_b0.2,best_plus_digital_sleep,deviation,0.1,0.2,S4,0.6846649911592737
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,Q1,0.6671941195415818
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,Q2,0.6685678489632318
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,Q3,0.6196749297785743
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,S1,0.6070235113709485
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,S2,0.5841367756641855
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,S3,0.4996624734992806
4,best_plus_digital_sleep__deviation__c0.3_b0.05,best_plus_digital_sleep,deviation,0.3,0.05,S4,0.6799573487154128
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,Q1,0.6676149250817585
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,Q2,0.6684464144050266
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,Q3,0.621012462487118
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,S1,0.6020197548886871
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,S2,0.5834830805526415
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,S3,0.5041806098671706
4,best_plus_digital_sleep__deviation__c0.3_b0.1,best_plus_digital_sleep,deviation,0.3,0.1,S4,0.6831245581629716
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,Q1,0.6696740229835402
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,Q2,0.6703892892417087
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,Q3,0.6253194403089555
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,S1,0.5933898359699816
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,S2,0.5841658922593265
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,S3,0.5144871741098429
4,best_plus_digital_sleep__deviation__c0.3_b0.2,best_plus_digital_sleep,deviation,0.3,0.2,S4,0.690991720208379
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,Q1,0.664925415794912
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,Q2,0.6688046200695342
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,Q3,0.6188294523548603
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,S1,0.6085935254885945
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,S2,0.5843599756955151
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,S3,0.4982832418550192
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.05,S4,0.6774253812478429
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,Q1,0.662989439226818
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,Q2,0.6686737436806837
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,Q3,0.6190997714967876
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,S1,0.6050327855182608
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,S2,0.5835341711707845
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,S3,0.5011898761272421
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.1,S4,0.6778379328887801
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,Q1,0.6599876785514543
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,Q2,0.669872968548367
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,Q3,0.6205882572223339
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,S1,0.5989368140205404
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,S2,0.5828204707301925
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,S3,0.5075570341035341
4,best_plus_digital_sleep__absolute_plus_deviation__c0.03_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.03,0.2,S4,0.6795052493204518
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,Q1,0.665289564172798
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,Q2,0.6683416389077241
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,Q3,0.6185049682948525
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,S1,0.6076914359344334
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,S2,0.5838926905224631
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,S3,0.49742894620672834
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.05,S4,0.6789002130222621
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,Q1,0.6637240671576606
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,Q2,0.6679598468879665
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,Q3,0.6186105056229256
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,S1,0.6032836550706338
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,S2,0.5826837164396022
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,S3,0.49960416333663266
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.1,S4,0.6808981210893081
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,Q1,0.6615428749371304
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,Q2,0.669286530844328
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,Q3,0.6202580453406591
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,S1,0.5957016915630488
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,S2,0.5814592870207137
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,S3,0.5048768247377827
4,best_plus_digital_sleep__absolute_plus_deviation__c0.1_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.1,0.2,S4,0.6860877581120814
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,Q1,0.6659967405474538
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,Q2,0.6683767264349886
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,Q3,0.6183701254801052
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,S1,0.6069256029132447
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,S2,0.5837446596992119
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,S3,0.49658384161768765
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.05,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.05,S4,0.6802134001143649
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,Q1,0.6652562222798918
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,Q2,0.6682136130804359
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,Q3,0.618519648785012
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,S1,0.6018225279300441
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,S2,0.5824863453567067
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,S3,0.4980752917020398
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.1,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.1,S4,0.6836927960434672
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,Q1,0.6651116049440321
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,Q2,0.6705139322570818
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,Q3,0.6207983004729335
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,S1,0.5930815466439349
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,S2,0.5814698796642338
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,S3,0.5024665495260168
4,best_plus_digital_sleep__absolute_plus_deviation__c0.3_b0.2,best_plus_digital_sleep,absolute_plus_deviation,0.3,0.2,S4,0.692388707752681
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.674041519922914
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6952553108982523
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7045833285957785
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5339823813961497
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.6408747681007015
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.604353779538118
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6434368440190856
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6740734410444275
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.69361636149789
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6998541581483694
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5354039764324237
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.6418582066262079
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.6036992381806212
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6437445885725586
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.6749391449313265
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6911897963602505
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6911600253951398
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5387915497835443
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.64459576703166
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.604239871552898
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6452742100176402
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6746181541464
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6956693089004663
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.7048007063023128
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5346169297727986
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.6408486305393797
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.6034895218112482
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6432905314069054
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6752915913512807
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.6945157348807233
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.7003274615002404
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5367058338377788
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.6418543346810387
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.6021439197146415
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6434790192627036
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6776313719535906
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.6932685360896776
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6922574115665944
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.5415288248904622
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.6447815884942699
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.601696200744074
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6448488504268808
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6753688327436682
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.695939259131598
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.7049771641978153
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5352650617334894
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.6408096365356072
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.6024921901732261
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6426462292944114
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6768783636395206
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6951284602934356
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.7007642592994433
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.538065194621761
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.6418039461536436
